molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL324345,C[C@@H](Cc1ccccc1)NC(=O)CN(Cc1ccc(OCc2ccccc2)cc1)C(=O)[C@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1,IC50,6300.0,nM,5.2,,CHEMBL685869,8,CHEMBL2167,CHEMBL1130182,8els,P01112
CHEMBL115943,N#CC(CNC(=O)CN(Cc1ccc(OCc2ccccc2)cc1)C(=O)[C@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)c1ccccc1,IC50,190.0,nM,6.72,,CHEMBL685869,8,CHEMBL2167,CHEMBL1130182,8els,P01112
CHEMBL326352,O=C(CN(Cc1ccc(OCc2ccccc2)cc1)C(=O)[C@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)NCC1(c2ccccc2)CCC1,IC50,88.0,nM,7.06,,CHEMBL685869,8,CHEMBL2167,CHEMBL1130182,8els,P01112
CHEMBL325073,C[C@H](Cc1ccccc1)NC(=O)CN(Cc1ccc(OCc2ccccc2)cc1)C(=O)[C@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1,IC50,710.0,nM,6.15,,CHEMBL685869,8,CHEMBL2167,CHEMBL1130182,8els,P01112
CHEMBL324827,CC(CNC(=O)CN(Cc1ccc(OCc2ccccc2)cc1)C(=O)[C@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)c1ccccc1,IC50,310.0,nM,6.51,,CHEMBL685869,8,CHEMBL2167,CHEMBL1130182,8els,P01112
CHEMBL112879,CCC(CC)(CNC(=O)CN(Cc1ccc(OCc2ccccc2)cc1)C(=O)[C@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)c1ccccc1,IC50,1000.0,nM,,,CHEMBL685869,8,CHEMBL2167,CHEMBL1130182,8els,P01112
CHEMBL115669,C[C@H](CNC(=O)CN(Cc1ccc(OCc2ccccc2)cc1)C(=O)[C@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)c1ccccc1,IC50,300.0,nM,6.52,,CHEMBL685869,8,CHEMBL2167,CHEMBL1130182,8els,P01112
CHEMBL325331,CCCC(CNC(=O)CN(Cc1ccc(OCc2ccccc2)cc1)C(=O)[C@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)c1ccccc1,IC50,1000.0,nM,,,CHEMBL685869,8,CHEMBL2167,CHEMBL1130182,8els,P01112
CHEMBL102955,O=C(CN(Cc1ccc(OCc2ccccc2)cc1)C(=O)[C@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)NCCc1ccccc1,IC50,4300.0,nM,5.37,,CHEMBL685869,8,CHEMBL2167,CHEMBL1130182,8els,P01112
CHEMBL176954,COc1ccc2nc3c(c(C)nn3[C@H]3C=C[C@@H](O/C=C/C(=O)c4ccccc4)O3)c(Cl)c2c1,IC50,35000.0,nM,4.46,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL304462,COc1ccc2nc3c(c(C)nn3[C@H]3CN(Sc4ccccc4[N+](=O)[O-])C[C@@H](CO[Si](C)(C)C(C)(C)C)O3)c(Cl)c2c1,IC50,1000.0,nM,6.0,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL300769,COc1ccc2nc3c(c(C)nn3[C@H]3CN(Sc4ccc([N+](=O)[O-])cc4)C[C@@H](CO)O3)c(Cl)c2c1,IC50,6700.0,nM,5.17,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL64328,COc1ccc2nc3c(c(C)nn3[C@H]3CN(S(=O)(=O)c4ccc([N+](=O)[O-])cc4)C[C@@H](CO[Si](C)(C)C(C)(C)C)O3)c(Cl)c2c1,IC50,5000.0,nM,5.3,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL303512,COc1ccc2nc3c(c(C)nn3[C@@H]3O[C@H](COC(=O)c4ccccc4)[C@@H](OC(=O)c4ccccc4)[C@H]3OC(=O)c3ccccc3)c(Cl)c2c1,IC50,10000.0,nM,5.0,,CHEMBL744343,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL304637,COc1ccc2nc3c(c(C)nn3[C@@H]3O[C@H](O/C=C/C(=O)c4ccccc4)[C@@H](O)[C@H]3O)c(Cl)c2c1,IC50,10000.0,nM,5.0,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL304717,COc1ccc2nc3c(c(C)nn3[C@H]3CN(S(=O)(=O)c4ccc(NC(C)=O)cc4)C[C@@H](CO[Si](C)(C)C(C)(C)C)O3)c(Cl)c2c1,IC50,27000.0,nM,4.57,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL304883,COc1ccc2nc3c(c(C)nn3[C@@H]3O[C@H](COC(=O)c4ccco4)[C@@H](OC(=O)c4ccco4)[C@H]3OC(=O)c3ccco3)c(Cl)c2c1,IC50,10500.0,nM,4.98,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL59515,COc1ccc2nc3c(c(C)nn3[C@H]3CN(Sc4ccc([N+](=O)[O-])cc4)C[C@@H](C/C=C/C(C)=O)O3)c(Cl)c2c1,IC50,3000.0,nM,5.52,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL294285,COc1ccc2nc3c(c(C)nn3[C@H]3CN(Sc4ccc([N+](=O)[O-])cc4)C[C@@H](C/C=C/C(=O)c4ccccc4)O3)c(Cl)c2c1,IC50,7400.0,nM,5.13,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL302230,COc1ccc2nc3c(c(C)nn3[C@@H]3O[C@H](COC(=O)c4ccccc4)[C@H]4OC(=S)O[C@H]43)c(Cl)c2c1,IC50,15000.0,nM,4.82,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL292023,COc1ccc2nc3c(c(C)nn3[C@H]3CN(Sc4ccc([N+](=O)[O-])cc4)C[C@@H](CO[Si](C)(C)C(C)(C)C)O3)c(Cl)c2c1,IC50,50000.0,nM,4.3,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL304474,COc1ccc2nc3c(c(C)nn3[C@H]3CN(S(=O)(=O)c4ccc([N+](=O)[O-])cc4)C[C@@H](C/C=C/C(=O)c4ccccc4)O3)c(Cl)c2c1,IC50,7000.0,nM,5.16,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL304862,COc1ccc2nc3c(c(C)nn3[C@@H]3O[C@H](OC(O)CC(=O)c4ccccc4)[C@H]4OC(=S)O[C@H]43)c(Cl)c2c1,IC50,1500.0,nM,5.82,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL64886,COc1ccc2nc3c(c(C)nn3[C@H]3CN(Sc4ccccc4[N+](=O)[O-])C[C@@H](CO)O3)c(Cl)c2c1,IC50,14000.0,nM,4.85,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL432297,COc1ccc2nc3c(c(C)nn3[C@H]3CN(S(=O)(=O)c4ccccc4)C[C@@H](CO[Si](C)(C)C(C)(C)C)O3)c(Cl)c2c1,IC50,14000.0,nM,4.85,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL303105,COc1ccc2nc3c(c(C)nn3[C@H]3CN(S(=O)(=O)c4ccc([N+](=O)[O-])cc4)C[C@@H](CO)O3)c(Cl)c2c1,IC50,8000.0,nM,5.1,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL302851,COc1ccc2nc3c(c(C)nn3[C@H]3C=C[C@@H](COC(=O)c4ccccc4)O3)c(Cl)c2c1,IC50,80000.0,nM,4.1,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL299877,CCOC(=O)/C=C/C[C@@H]1CN(Sc2ccccc2[N+](=O)[O-])C[C@H](n2nc(C)c3c(Cl)c4cc(OC)ccc4nc32)O1,IC50,16000.0,nM,4.8,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL61870,COc1ccc2nc3c(c(C)nn3[C@H]3CN(S(=O)(=O)c4ccccc4)C[C@@H](CO)O3)c(Cl)c2c1,IC50,12000.0,nM,4.92,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL61161,COc1ccc2nc3c(c(C)nn3[C@H]3CN(Sc4ccccc4[N+](=O)[O-])C[C@@H](C/C=C/C(=O)c4ccccc4)O3)c(Cl)c2c1,IC50,4700.0,nM,5.33,,CHEMBL744344,8,CHEMBL2167,CHEMBL1151524,8els,P01112
CHEMBL298734,NC(=O)N1CCC(CC(=O)N2CCC([C@H]3c4ncc(Br)cc4CCc4cc(Cl)cc(Br)c43)CC2)CC1,IC50,70.0,nM,7.16,,CHEMBL685870,8,CHEMBL2167,CHEMBL1131411,8els,P01112
CHEMBL300580,COC(=O)CCOc1cc2c(cc1OC)C(=O)N1CCC[C@H]1C=N2,IC50,300000.0,nM,,,CHEMBL694130,8,CHEMBL2167,CHEMBL1130652,8els,P01112
CHEMBL102341,COc1cc2c(cc1OCCC(=O)Nc1cc(C(=O)Nc3cc(C(=O)Nc4cc(C(=O)NCCC(=N)N)n(C)c4)n(C)c3)n(C)c1)N=C[C@@H]1CCCN1C2=O,IC50,8000.0,nM,5.1,,CHEMBL694130,8,CHEMBL2167,CHEMBL1130652,8els,P01112
CHEMBL11252,Cn1cc(NC(=O)c2cc(NC(=O)c3cc(NC=O)cn3C)cn2C)cc1C(=O)NCCC(=N)N,IC50,200000.0,nM,,,CHEMBL694130,8,CHEMBL2167,CHEMBL1130652,8els,P01112
CHEMBL11252,Cn1cc(NC(=O)c2cc(NC(=O)c3cc(NC=O)cn3C)cn2C)cc1C(=O)NCCC(=N)N,IC50,200000.0,nM,,,CHEMBL694130,8,CHEMBL2167,CHEMBL1130652,8els,P01112
CHEMBL101290,COC(=O)CCOc1cc2c(cc1OC)C(=O)N1CCC[C@H]1C=N2.Cn1cc(NC(=O)c2cc(NC(=O)c3cc(NC=O)cn3C)cn2C)cc1C(=O)NCCC(=N)N,IC50,200000.0,nM,,,CHEMBL694130,8,CHEMBL2167,CHEMBL1130652,8els,P01112
CHEMBL504603,CC(C)C(C)(C)C(C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](OS(=O)(=O)[O-])C4C[C@H](OS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])C[C@]4(C)[C@H]3CC[C@]12C.[Na+].[Na+].[Na+],IC50,2.0,ug.mL-1,,,CHEMBL1009538,9,CHEMBL2167,CHEMBL1148096,8els,P01112
CHEMBL456871,CC(C)C(C)(C)C(C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)C4C[C@H](O)[C@@H](O)C[C@]4(C)[C@H]3CC[C@]12C,IC50,,,,Not Determined,CHEMBL1009538,9,CHEMBL2167,CHEMBL1148096,8els,P01112
CHEMBL3218190,Oc1ccc(CNOCc2ccccc2)cc1O,IC50,320000.0,nM,,,CHEMBL3226659,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218190,Oc1ccc(CNOCc2ccccc2)cc1O,IC50,320000.0,nM,,,CHEMBL3226659,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218191,OC[C@H]1OC(N(Cc2ccc(O)c(O)c2)OCc2ccccc2)[C@H](O)[C@@H](O)[C@@H]1O,IC50,80000.0,nM,4.1,,CHEMBL3226659,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218191,OC[C@H]1OC(N(Cc2ccc(O)c(O)c2)OCc2ccccc2)[C@H](O)[C@@H](O)[C@@H]1O,IC50,80000.0,nM,4.1,,CHEMBL3226659,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218192,CC(=O)N[C@H]1C(N(Cc2ccc(O)c(O)c2)OCc2ccccc2)O[C@H](CO)[C@@H](O)[C@@H]1O,IC50,80000.0,nM,4.1,,CHEMBL3226659,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218192,CC(=O)N[C@H]1C(N(Cc2ccc(O)c(O)c2)OCc2ccccc2)O[C@H](CO)[C@@H](O)[C@@H]1O,IC50,80000.0,nM,4.1,,CHEMBL3226659,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218192,CC(=O)N[C@H]1C(N(Cc2ccc(O)c(O)c2)OCc2ccccc2)O[C@H](CO)[C@@H](O)[C@@H]1O,IC50,80000.0,nM,4.1,,CHEMBL3226659,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218193,OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)C(N(Cc3ccc(O)c(O)c3)OCc3ccccc3)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@H]1O,IC50,100000.0,nM,4.0,,CHEMBL3226659,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218193,OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)C(N(Cc3ccc(O)c(O)c3)OCc3ccccc3)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@H]1O,IC50,100000.0,nM,4.0,,CHEMBL3226659,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218192,CC(=O)N[C@H]1C(N(Cc2ccc(O)c(O)c2)OCc2ccccc2)O[C@H](CO)[C@@H](O)[C@@H]1O,IC50,122000.0,nM,,,CHEMBL3226665,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218192,CC(=O)N[C@H]1C(N(Cc2ccc(O)c(O)c2)OCc2ccccc2)O[C@H](CO)[C@@H](O)[C@@H]1O,IC50,122000.0,nM,,,CHEMBL3226665,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218192,CC(=O)N[C@H]1C(N(Cc2ccc(O)c(O)c2)OCc2ccccc2)O[C@H](CO)[C@@H](O)[C@@H]1O,IC50,122000.0,nM,,,CHEMBL3226665,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL2086790,O=S(=O)(NCCOc1ccc2ccccc2c1)c1ccc(NO)cc1,IC50,56000.0,nM,4.25,,CHEMBL5150138,9,CHEMBL2167,CHEMBL5149962,8els,P01112
CHEMBL5197181,[O-][S+](NC[C@@H]1CC2O[C@H](OCc3ccccc3)[C@@H](OCc3ccccc3)C2O1)c1ccc(NO)cc1,IC50,35500.0,nM,4.45,,CHEMBL5150138,9,CHEMBL2167,CHEMBL5149962,8els,P01112
CHEMBL5171806,COC(=O)[C@H](CCSC)CC(=O)c1cc(CNC[C@@H](N)CS)ccc1-c1ccccc1,IC50,100.0,nM,7.0,,CHEMBL5150168,9,CHEMBL2167,CHEMBL5149962,8els,P01112
CHEMBL351706,N#Cc1ccc2c(c1)CN(S(=O)(=O)c1cccs1)[C@H](Cc1ccccc1)CN2Cc1c[nH]cn1,IC50,1.3,nM,8.89,,CHEMBL5150179,9,CHEMBL2167,CHEMBL5149962,8els,P01112
CHEMBL351706,N#Cc1ccc2c(c1)CN(S(=O)(=O)c1cccs1)[C@H](Cc1ccccc1)CN2Cc1c[nH]cn1,IC50,1.3,nM,8.89,,CHEMBL5150179,9,CHEMBL2167,CHEMBL5149962,8els,P01112
CHEMBL351706,N#Cc1ccc2c(c1)CN(S(=O)(=O)c1cccs1)[C@H](Cc1ccccc1)CN2Cc1c[nH]cn1,IC50,1.3,nM,8.89,,CHEMBL5152118,9,CHEMBL2167,CHEMBL5150007,8els,P01112
CHEMBL351706,N#Cc1ccc2c(c1)CN(S(=O)(=O)c1cccs1)[C@H](Cc1ccccc1)CN2Cc1c[nH]cn1,IC50,1.3,nM,8.89,,CHEMBL5152118,9,CHEMBL2167,CHEMBL5150007,8els,P01112
CHEMBL5209443,Cc1ccc(NC(=S)NNc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[N+](=O)[O-])cc1Cl,IC50,20000.0,nM,4.7,,CHEMBL5242684,9,CHEMBL2167,CHEMBL5241099,8els,P01112
CHEMBL5280849,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1NNC(=S)Nc1ccc(F)cc1,IC50,100000.0,nM,4.0,,CHEMBL5242684,9,CHEMBL2167,CHEMBL5241099,8els,P01112
CHEMBL66699,O=C(Cc1ccncc1)N1CCN([C@H]2c3ccc(Cl)cc3CCc3cccnc32)CC1,IC50,1.9,nM,8.72,,CHEMBL5332035,9,CHEMBL2167,CHEMBL5331057,8els,P01112
CHEMBL279433,N#Cc1ccc(Cn2cncc2CN2CCN(c3cccc(Cl)c3)C(=O)C2)cc1,Ki,1.6,nM,8.8,,CHEMBL5150156,9,CHEMBL2167,CHEMBL5149962,8els,P01112
CHEMBL2086797,CC[C@H](C)[C@H](NC(=O)CN1C/C=C\CCC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCC(=O)O)C1=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O,Kd,28000.0,nM,4.55,,CHEMBL2089530,8,CHEMBL2167,CHEMBL2086330,8els,P01112
CHEMBL2086797,CC[C@H](C)[C@H](NC(=O)CN1C/C=C\CCC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCC(=O)O)C1=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O,Kd,28000.0,nM,4.55,,CHEMBL2089530,8,CHEMBL2167,CHEMBL2086330,8els,P01112
CHEMBL2086797,CC[C@H](C)[C@H](NC(=O)CN1C/C=C\CCC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCC(=O)O)C1=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O,Kd,158000.0,nM,,,CHEMBL2089531,8,CHEMBL2167,CHEMBL2086330,8els,P01112
CHEMBL2086797,CC[C@H](C)[C@H](NC(=O)CN1C/C=C\CCC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCC(=O)O)C1=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O,Kd,158000.0,nM,,,CHEMBL2089531,8,CHEMBL2167,CHEMBL2086330,8els,P01112
CHEMBL3218190,Oc1ccc(CNOCc2ccccc2)cc1O,Kd,21400.0,nM,4.67,,CHEMBL3226658,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218190,Oc1ccc(CNOCc2ccccc2)cc1O,Kd,21400.0,nM,4.67,,CHEMBL3226658,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218191,OC[C@H]1OC(N(Cc2ccc(O)c(O)c2)OCc2ccccc2)[C@H](O)[C@@H](O)[C@@H]1O,Kd,9500.0,nM,5.02,,CHEMBL3226658,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218191,OC[C@H]1OC(N(Cc2ccc(O)c(O)c2)OCc2ccccc2)[C@H](O)[C@@H](O)[C@@H]1O,Kd,9500.0,nM,5.02,,CHEMBL3226658,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218192,CC(=O)N[C@H]1C(N(Cc2ccc(O)c(O)c2)OCc2ccccc2)O[C@H](CO)[C@@H](O)[C@@H]1O,Kd,5500.0,nM,5.26,,CHEMBL3226658,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218192,CC(=O)N[C@H]1C(N(Cc2ccc(O)c(O)c2)OCc2ccccc2)O[C@H](CO)[C@@H](O)[C@@H]1O,Kd,5500.0,nM,5.26,,CHEMBL3226658,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218192,CC(=O)N[C@H]1C(N(Cc2ccc(O)c(O)c2)OCc2ccccc2)O[C@H](CO)[C@@H](O)[C@@H]1O,Kd,5500.0,nM,5.26,,CHEMBL3226658,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218193,OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)C(N(Cc3ccc(O)c(O)c3)OCc3ccccc3)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@H]1O,Kd,7800.0,nM,5.11,,CHEMBL3226658,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL3218193,OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)C(N(Cc3ccc(O)c(O)c3)OCc3ccccc3)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@H]1O,Kd,7800.0,nM,5.11,,CHEMBL3226658,9,CHEMBL2167,CHEMBL3217553,8els,P01112
CHEMBL4456044,COc1nc(-c2cccc3c2OCCO3)ccc1Nc1ccc(CN(C)C)cc1,Kd,51.0,nM,7.29,,CHEMBL4381023,9,CHEMBL2167,CHEMBL4376879,8els,P01112
CHEMBL4550896,O=C(Nc1ccc2ccccc2n1)c1ccco1,Kd,370000.0,nM,,,CHEMBL4381023,9,CHEMBL2167,CHEMBL4376879,8els,P01112
